"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/18/2008","AQS","490570002","1","7.9","ug/m3 LC","44","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/19/2008","AQS","490570002","1","7.5","ug/m3 LC","42","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/20/2008","AQS","490570002","1","13.1","ug/m3 LC","58","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/21/2008","AQS","490570002","1","9.1","ug/m3 LC","51","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/22/2008","AQS","490570002","1","2.8","ug/m3 LC","16","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/23/2008","AQS","490570002","1","4.2","ug/m3 LC","23","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/24/2008","AQS","490570002","1","4.5","ug/m3 LC","25","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/25/2008","AQS","490570002","1","4.8","ug/m3 LC","27","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/26/2008","AQS","490570002","1","4.2","ug/m3 LC","23","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/27/2008","AQS","490570002","1","6.5","ug/m3 LC","36","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/28/2008","AQS","490570002","1","5.4","ug/m3 LC","30","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/29/2008","AQS","490570002","1","5.1","ug/m3 LC","28","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/30/2008","AQS","490570002","1","6.6","ug/m3 LC","37","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"05/31/2008","AQS","490570002","1","7.5","ug/m3 LC","42","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/01/2008","AQS","490570002","1","7.8","ug/m3 LC","43","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/02/2008","AQS","490570002","1","6","ug/m3 LC","33","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/03/2008","AQS","490570002","1","5.8","ug/m3 LC","32","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/04/2008","AQS","490570002","1","3.4","ug/m3 LC","19","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/05/2008","AQS","490570002","1","2","ug/m3 LC","11","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/06/2008","AQS","490570002","1","3.7","ug/m3 LC","21","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/07/2008","AQS","490570002","1","2.4","ug/m3 LC","13","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/08/2008","AQS","490570002","1","2.9","ug/m3 LC","16","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/09/2008","AQS","490570002","1","3.8","ug/m3 LC","21","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/10/2008","AQS","490570002","1","4","ug/m3 LC","22","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/11/2008","AQS","490570002","1","2.2","ug/m3 LC","12","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/12/2008","AQS","490570002","1","3.8","ug/m3 LC","21","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/13/2008","AQS","490570002","1","5.3","ug/m3 LC","29","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/14/2008","AQS","490570002","1","7.4","ug/m3 LC","41","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/15/2008","AQS","490570002","1","10.2","ug/m3 LC","53","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/16/2008","AQS","490570002","1","11.9","ug/m3 LC","56","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/17/2008","AQS","490570002","1","11.7","ug/m3 LC","56","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/18/2008","AQS","490570002","1","11.1","ug/m3 LC","55","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/19/2008","AQS","490570002","1","8.4","ug/m3 LC","47","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/20/2008","AQS","490570002","1","8.5","ug/m3 LC","47","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/21/2008","AQS","490570002","1","7.4","ug/m3 LC","41","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/22/2008","AQS","490570002","1","18.1","ug/m3 LC","68","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/23/2008","AQS","490570002","1","23.1","ug/m3 LC","77","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/24/2008","AQS","490570002","1","14.9","ug/m3 LC","62","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/25/2008","AQS","490570002","1","17.2","ug/m3 LC","66","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/26/2008","AQS","490570002","1","13.7","ug/m3 LC","60","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/27/2008","AQS","490570002","1","9.9","ug/m3 LC","52","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/28/2008","AQS","490570002","1","11.2","ug/m3 LC","55","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/29/2008","AQS","490570002","1","9.6","ug/m3 LC","52","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"06/30/2008","AQS","490570002","1","13.7","ug/m3 LC","60","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/01/2008","AQS","490570002","1","10.3","ug/m3 LC","53","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/02/2008","AQS","490570002","1","10.7","ug/m3 LC","54","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/03/2008","AQS","490570002","1","14.6","ug/m3 LC","61","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/04/2008","AQS","490570002","1","42.7","ug/m3 LC","119","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/05/2008","AQS","490570002","1","27.2","ug/m3 LC","85","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/06/2008","AQS","490570002","1","12.7","ug/m3 LC","58","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/07/2008","AQS","490570002","1","22.7","ug/m3 LC","76","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/08/2008","AQS","490570002","1","27","ug/m3 LC","84","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/09/2008","AQS","490570002","1","25.4","ug/m3 LC","81","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/11/2008","AQS","490570002","1","9.4","ug/m3 LC","52","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/12/2008","AQS","490570002","1","9.2","ug/m3 LC","51","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/13/2008","AQS","490570002","1","12.8","ug/m3 LC","58","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/14/2008","AQS","490570002","1","9","ug/m3 LC","50","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/15/2008","AQS","490570002","1","11.7","ug/m3 LC","56","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/16/2008","AQS","490570002","1","16","ug/m3 LC","64","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/17/2008","AQS","490570002","1","11.7","ug/m3 LC","56","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/18/2008","AQS","490570002","1","14.7","ug/m3 LC","61","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/19/2008","AQS","490570002","1","15","ug/m3 LC","62","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/20/2008","AQS","490570002","1","11.7","ug/m3 LC","56","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/21/2008","AQS","490570002","1","13.4","ug/m3 LC","59","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/22/2008","AQS","490570002","1","8.8","ug/m3 LC","49","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/23/2008","AQS","490570002","1","10.8","ug/m3 LC","54","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/24/2008","AQS","490570002","1","33.6","ug/m3 LC","97","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
"07/25/2008","AQS","490570002","1","11.4","ug/m3 LC","55","Ogden","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","36260","Ogden-Clearfield, UT","49","Utah","057","Weber","41.2063211134358","-111.975524299393"
