"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"12/22/2013","AQS","490353006","6","13.3","ug/m3 LC","59","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/23/2013","AQS","490353006","6","13.3","ug/m3 LC","59","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/24/2013","AQS","490353006","6","7.4","ug/m3 LC","41","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/25/2013","AQS","490353006","6","13.4","ug/m3 LC","59","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/26/2013","AQS","490353006","6","25.3","ug/m3 LC","81","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/27/2013","AQS","490353006","6","39.4","ug/m3 LC","111","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/28/2013","AQS","490353006","6","36","ug/m3 LC","102","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/29/2013","AQS","490353006","6","34.3","ug/m3 LC","98","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/30/2013","AQS","490353006","6","42.3","ug/m3 LC","118","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"12/31/2013","AQS","490353006","6","58.8","ug/m3 LC","153","Hawthorne","1","100.0000","88101","PM2.5 - Local Conditions","181","Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.736389","-111.872222"
"01/01/2013","AQS","490353010","1","23.9","ug/m3 LC","79","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/03/2013","AQS","490353010","1","52.1","ug/m3 LC","142","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/04/2013","AQS","490353010","1","54.9","ug/m3 LC","149","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/10/2013","AQS","490353010","1","3.5","ug/m3 LC","19","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/11/2013","AQS","490353010","1","3.7","ug/m3 LC","21","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/12/2013","AQS","490353010","1","11.3","ug/m3 LC","55","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/13/2013","AQS","490353010","1","17.4","ug/m3 LC","66","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/14/2013","AQS","490353010","1","22.6","ug/m3 LC","76","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/15/2013","AQS","490353010","1","22","ug/m3 LC","75","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/17/2013","AQS","490353010","1","47.3","ug/m3 LC","130","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/18/2013","AQS","490353010","1","52.7","ug/m3 LC","143","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/19/2013","AQS","490353010","1","50.7","ug/m3 LC","138","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/20/2013","AQS","490353010","1","42.9","ug/m3 LC","119","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/21/2013","AQS","490353010","1","34.6","ug/m3 LC","99","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/22/2013","AQS","490353010","1","33.7","ug/m3 LC","97","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/23/2013","AQS","490353010","1","46.6","ug/m3 LC","128","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/24/2013","AQS","490353010","1","46.3","ug/m3 LC","128","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/25/2013","AQS","490353010","1","54.8","ug/m3 LC","149","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/26/2013","AQS","490353010","1","46.7","ug/m3 LC","129","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/27/2013","AQS","490353010","1","10","ug/m3 LC","53","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/28/2013","AQS","490353010","1","9.4","ug/m3 LC","52","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/29/2013","AQS","490353010","1","7.3","ug/m3 LC","41","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/30/2013","AQS","490353010","1","12.2","ug/m3 LC","57","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"01/31/2013","AQS","490353010","1","14.3","ug/m3 LC","61","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/01/2013","AQS","490353010","1","20.5","ug/m3 LC","72","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/02/2013","AQS","490353010","1","30.3","ug/m3 LC","90","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/03/2013","AQS","490353010","1","34.2","ug/m3 LC","98","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/04/2013","AQS","490353010","1","42.9","ug/m3 LC","119","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/05/2013","AQS","490353010","1","39","ug/m3 LC","110","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/06/2013","AQS","490353010","1","42.7","ug/m3 LC","119","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/07/2013","AQS","490353010","1","36.5","ug/m3 LC","103","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/08/2013","AQS","490353010","1","31.3","ug/m3 LC","92","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/09/2013","AQS","490353010","1","7.9","ug/m3 LC","44","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/10/2013","AQS","490353010","1","5.8","ug/m3 LC","32","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/11/2013","AQS","490353010","1","14.5","ug/m3 LC","61","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/12/2013","AQS","490353010","1","19.1","ug/m3 LC","70","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/13/2013","AQS","490353010","1","29","ug/m3 LC","88","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/14/2013","AQS","490353010","1","27.9","ug/m3 LC","86","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/15/2013","AQS","490353010","1","21.1","ug/m3 LC","73","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/16/2013","AQS","490353010","1","28.3","ug/m3 LC","87","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/17/2013","AQS","490353010","1","26.2","ug/m3 LC","83","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/18/2013","AQS","490353010","1","11.3","ug/m3 LC","55","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/19/2013","AQS","490353010","1","10.6","ug/m3 LC","54","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/20/2013","AQS","490353010","1","9.9","ug/m3 LC","52","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/21/2013","AQS","490353010","1","4.5","ug/m3 LC","25","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/22/2013","AQS","490353010","1","7.1","ug/m3 LC","39","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/23/2013","AQS","490353010","1","1.7","ug/m3 LC","9","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/24/2013","AQS","490353010","1","6.2","ug/m3 LC","34","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/25/2013","AQS","490353010","1","11.2","ug/m3 LC","55","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/26/2013","AQS","490353010","1","6","ug/m3 LC","33","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/27/2013","AQS","490353010","1","9.1","ug/m3 LC","51","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/28/2013","AQS","490353010","1","17.5","ug/m3 LC","67","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/01/2013","AQS","490353010","1","36.1","ug/m3 LC","102","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/02/2013","AQS","490353010","1","33","ug/m3 LC","96","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/03/2013","AQS","490353010","1","30.7","ug/m3 LC","91","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/06/2013","AQS","490353010","1","4.5","ug/m3 LC","25","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/07/2013","AQS","490353010","1","6.5","ug/m3 LC","36","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/08/2013","AQS","490353010","1","8.6","ug/m3 LC","48","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/09/2013","AQS","490353010","1","2.5","ug/m3 LC","14","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/10/2013","AQS","490353010","1","4.2","ug/m3 LC","23","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/11/2013","AQS","490353010","1","6","ug/m3 LC","33","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/12/2013","AQS","490353010","1","2.9","ug/m3 LC","16","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/13/2013","AQS","490353010","1","4.7","ug/m3 LC","26","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
